pole,eq_lon90,eq_lon135,eq_lon180
0.0185041514573421,0.016029533801237,0.0138165380587061,0.0123928866521188
0.0185049728730117,0.0160327253866653,0.0138187767510741,0.0123973045972434
0.0185057673284153,0.0160358691137775,0.0138209782895477,0.0124016638576982
0.0185065348629496,0.0160389651219451,0.0138231427720715,0.0124059646662553
0.0185072755156051,0.0160420135490847,0.0138252702955753,0.0124102072529321
0.0185079893249673,0.0160450145316706,0.0138273609559823,0.0124143918450229
0.0185086763292196,0.0160479682047468,0.0138294148482162,0.0124185186671287
0.0185093365661447,0.0160508747019393,0.0138314320662101,0.012422587941187
0.0185099700731276,0.0160537341554683,0.0138334127029134,0.0124265998865016
0.0185105768871569,0.0160565466961594,0.0138353568503001,0.0124305547197712
0.0185111574398115,0.0160593126633178,0.0138372647914463,0.0124344526959094
0.0185117121606452,0.0160620323937762,0.0138391368075117,0.0124382940670215
0.0185122410838084,0.0160647060130193,0.0138409729865417,0.0124420790418541
0.0185127442430845,0.0160673336452033,0.0138427734156522,0.0124458078266654
0.0185132216718922,0.016069915413166,0.0138445381810366,0.0124494806252513
0.0185136734032868,0.0160724514384382,0.0138462673679725,0.0124530976389717
0.0185140994699625,0.0160749418412537,0.0138479610608287,0.0124566590667761
0.0185144999042538,0.0160773867405599,0.0138496193430716,0.0124601651052287
0.0185148747381378,0.016079786254028,0.0138512422972726,0.0124636159485327
0.018515224003235,0.016082140498063,0.0138528300051138,0.0124670117885556
0.0185155481036939,0.0160844498332113,0.0138543827654548,0.0124703529336913
0.0185158474418233,0.01608671461755,0.0138559008752471,0.0124736396893366
0.0185161220466918,0.0160889349624025,0.0138573844124316,0.0124768722396706
0.0185163719470381,0.0160911109778868,0.0138588334541034,0.0124800507666458
0.0185165971712721,0.0160932427729254,0.0138602480765182,0.0124831754500098
0.0185167977474767,0.0160953304552541,0.0138616283550977,0.0124862464673273
0.0185169737034094,0.016097374131431,0.0138629743644359,0.0124892639940016
0.0185171250665034,0.0160993739068456,0.0138642861783043,0.0124922282032955
0.0185172518638698,0.0161013298857272,0.0138655638696582,0.0124951392663526
0.0185173541222981,0.0161032421711536,0.0138668075106417,0.012497997352217
0.0185174322214292,0.0161051111433444,0.0138680174151081,0.0125008028182296
0.0185174865392282,0.0161069371800692,0.0138691938950193,0.0125035560186096
0.018517517100183,0.0161087203795802,0.0138703370189623,0.0125062571150126
0.0185175239284835,0.0161104608390353,0.0138714468547535,0.012508906267098
0.0185175070480228,0.0161121586545061,0.0138725234694445,0.012511503632547
0.0185174664823985,0.0161138139209858,0.0138735669293268,0.0125140493670814
0.018517402254914,0.0161154267323964,0.0138745772999366,0.0125165436244813
0.0185173143885795,0.0161169971815966,0.0138755546460601,0.0125189865566026
0.0185172029061135,0.0161185253603891,0.013876499031738,0.0125213783133948
0.018517067829944,0.0161200113595278,0.0138774105202706,0.0125237190429175
0.0185169095178416,0.0161214555775737,0.0138782894399172,0.012526009147654
0.0185167283260448,0.0161228584106697,0.013879136117071,0.0125282490268946
0.0185165242748994,0.0161242199449964,0.0138799506116546,0.0125304388216359
0.0185162973844812,0.0161255402657395,0.0138807329828885,0.012532578671081
0.0185160476745971,0.0161268194570964,0.0138814832892954,0.0125346687126557
0.0185157751647859,0.0161280576022827,0.0138822015887043,0.0125367090820231
0.0185154798743196,0.0161292547835388,0.0138828879382547,0.0125386999130992
0.0185151618222044,0.016130411082136,0.0138835423944008,0.0125406413380668
0.0185148210271815,0.0161315265783831,0.0138841650129156,0.0125425334873906
0.0185144575077282,0.0161326013516325,0.0138847558488951,0.0125443764898311
0.0185140716021299,0.0161336358176669,0.0138853152445981,0.0125461707898461
0.0185136636472664,0.0161346303898936,0.0138858435404477,0.012547916828674
0.0185132336597262,0.0161355851433396,0.0138863407883384,0.0125496147283557
0.0185127816558523,0.0161365001521256,0.0138868070395236,0.0125512646093187
0.0185123076517433,0.0161373754894722,0.0138872423446198,0.01255286659039
0.0185118116632539,0.0161382112277049,0.0138876467536097,0.0125544207888089
0.0185112937059959,0.01613900743826,0.0138880203158459,0.0125559273202389
0.0185107537953393,0.0161397641916897,0.0138883630800542,0.0125573862987802
0.0185101919464125,0.0161404815576676,0.0138886750943375,0.0125587978369814
0.0185096081741038,0.0161411596049935,0.0138889564061784,0.0125601620458514
0.0185090027993751,0.0161417987657437,0.0138892073715882,0.0125614794092128
0.018508376141895,0.0161423994696706,0.013889428344777,0.0125627504076782
0.018507728214833,0.0161429617814912,0.0138896193701981,0.0125639751458939
0.0185070590311351,0.0161434857650968,0.0138897804917197,0.0125651537270521
0.0185063686035238,0.0161439714835573,0.0138899117526274,0.0125662862529015
0.0185056569444996,0.016144418999126,0.0138900131956276,0.0125673728237576
0.0185049240663409,0.016144828373244,0.0138900848628502,0.0125684135385129
0.0185041699811051,0.0161451996665447,0.0138901267958515,0.0125694084946465
0.0185033947006292,0.0161455329388583,0.0138901390356172,0.0125703577882344
0.0185025982365305,0.0161458282492159,0.013890121622565,0.0125712615139584
0.0185017808944124,0.0161460860452311,0.0138900749263513,0.0125721201928852
0.0185009429786839,0.0161463067722515,0.013889999314871,0.0125729343429109
0.0185000844993943,0.0161464904854632,0.0138898948256802,0.0125737040527213
0.0184992054663881,0.0161466372392984,0.0138897614958002,0.0125744294096896
0.0184983058893055,0.0161467470874389,0.0138895993617197,0.0125751104998847
0.0184973857775834,0.0161468200828206,0.0138894084593971,0.01257574740808
0.0184964451404551,0.0161468562776367,0.0138891888242633,0.0125763402177611
0.0184954839869515,0.0161468557233413,0.0138889404912237,0.012576889011134
0.0184945023259014,0.0161468184706536,0.0138886634946606,0.0125773938691333
0.018493500165932,0.016146744569561,0.0138883578684359,0.0125778548714295
0.0184924777990782,0.0161466344826122,0.0138880239958691,0.0125782725746428
0.0184914355162677,0.0161464886701541,0.0138876622585606,0.0125786475322873
0.0184903733246933,0.0161463071785612,0.0138872726876749,0.0125789798184102
0.0184892912313599,0.0161460900535192,0.0138868553138871,0.0125792695058719
0.0184881892430848,0.0161458373400278,0.013886410167385,0.0125795166663529
0.0184870673664983,0.0161455490824036,0.0138859372778711,0.0125797213703602
0.0184859256080439,0.0161452253242839,0.0138854366745644,0.012579883687234
0.0184847639739789,0.016144866108629,0.0138849083862025,0.0125800036851538
0.0184835824703746,0.0161444714777256,0.0138843524410432,0.0125800814311454
0.0184823811031168,0.0161440414731894,0.0138837688668667,0.0125801169910862
0.0184811601523058,0.0161435765720414,0.0138831580607837,0.0125801109558395
0.0184799198970125,0.0161430772491696,0.0138825204182304,0.0125800639132473
0.0184786603418071,0.0161425435428039,0.0138818559644505,0.0125799759239414
0.0184773814910866,0.016141975490544,0.0138811647242404,0.0125798470474791
0.0184760833490755,0.0161413731293617,0.0138804467219499,0.0125796773423483
0.0184747659198257,0.0161407364956034,0.0138797019814847,0.0125794668659729
0.0184734292072168,0.0161400656249924,0.0138789305263072,0.0125792156747178
0.018472073214957,0.0161393605526316,0.0138781323794384,0.012578923823894
0.0184706979465825,0.0161386213130059,0.0138773075634594,0.0125785913677636
0.0184693034054585,0.0161378479399843,0.0138764561005128,0.0125782183595441
0.018467889861246,0.0161370409247224,0.013875578401725,0.0125778054233671
0.0184664575826462,0.0161362007563151,0.013874674876595,0.0125773531804455
0.0184650065718144,0.0161353274654681,0.013873745544887,0.0125768616791319
0.018463536830746,0.0161344210823091,0.0138727904259554,0.0125763309668051
0.0184620483612768,0.0161334816363909,0.0138718095387462,0.0125757610898736
0.0184605411650831,0.0161325091566927,0.0138708029017985,0.0125751520937797
0.0184590152436821,0.0161315036716224,0.0138697705332449,0.0125745040230038
0.0184574705984319,0.0161304652090183,0.0138687124508136,0.0125738169210675
0.0184559072305318,0.016129393796151,0.013867628671829,0.0125730908305382
0.0184543251410224,0.0161282894597254,0.0138665192132129,0.0125723257930319
0.0184527245904976,0.0161271527048069,0.0138653845004181,0.0125715224652721
0.0184511058386531,0.0161259840344764,0.0138642249573191,0.0125706815011814
0.0184494688854145,0.0161247834724921,0.0138630405986144,0.0125698029378942
0.0184478137305592,0.0161235510420835,0.0138618314386282,0.012568886811661
0.0184461403737165,0.0161222867659521,0.0138605974913106,0.0125679331578512
0.0184444488143682,0.0161209906662734,0.0138593387702387,0.0125669420109566
0.0184427390518479,0.0161196627646983,0.0138580552886178,0.0125659134045935
0.0184410110853418,0.0161183030823544,0.0138567470592819,0.0125648473715062
0.0184392649138887,0.0161169116398476,0.0138554140946949,0.0125637439435691
0.0184375005363798,0.0161154884572636,0.0138540564069512,0.0125626031517899
0.0184357182056031,0.0161140340534548,0.0138526744362164,0.0125614256850741
0.018433918173504,0.0161125489453678,0.0138512686211287,0.0125602122296569
0.0184321004379438,0.0161110331503543,0.0138498389717125,0.0125589628124491
0.0184302649966459,0.016109486685281,0.0138483854976496,0.0125576774595594
0.0184284118471963,0.0161079095665302,0.0138469082082796,0.0125563561962959
0.0184265409870434,0.0161063018100014,0.0138454071126011,0.0125549990471686
0.0184246524134979,0.0161046634311117,0.0138438822192717,0.0125536060358909
0.0184227461237333,0.0161029944447977,0.0138423335366092,0.0125521771853819
0.0184208221147855,0.0161012948655156,0.0138407610725918,0.0125507125177681
0.0184188803835529,0.0160995647072431,0.0138391648348589,0.012549212054385
0.0184169211761806,0.0160978045025897,0.0138375452787432,0.0125476765161487
0.0184149447380206,0.0160960147823391,0.0138359028581024,0.012546106621446
0.0184129510650181,0.0160941955579438,0.0138342375786574,0.012544502387903
0.0184109401529899,0.0160923468404112,0.0138325494458158,0.0125428638324174
0.0184089119976246,0.016090468640304,0.0138308384646731,0.0125411909711595
0.0184068665944823,0.0160885609677412,0.0138291046400126,0.0125394838195736
0.0184048039389945,0.0160866238323989,0.0138273479763058,0.0125377423923793
0.0184027240264646,0.0160846572435107,0.013825568477713,0.0125359667035727
0.0184006268520674,0.0160826612098686,0.0138237661480837,0.012534156766427
0.0183985124108491,0.0160806357398239,0.0138219409909568,0.0125323125934944
0.0183963809433863,0.0160785813797962,0.0138200934773463,0.0125304349377436
0.0183942326895069,0.0160764986744618,0.0138182240768448,0.012528524549765
0.0183920676433734,0.0160743876298516,0.0138163327912228,0.0125265814387902
0.0183898857990286,0.0160722482515881,0.0138144196219654,0.0125246056133897
0.0183876871503948,0.0160700805448856,0.0138124845702726,0.0125225970814733
0.0183854716912742,0.0160678845145505,0.0138105276370594,0.0125205558502909
0.0183832394153489,0.0160656601649823,0.0138085488229564,0.0125184819264332
0.0183809903161805,0.0160634075001731,0.0138065481283093,0.012516375315832
0.0183787243872102,0.0160611265237092,0.0138045255531799,0.0125142360237609
0.0183764416217588,0.0160588172387701,0.0138024810973456,0.0125120640548357
0.0183741422558293,0.0160564802057158,0.0138004152480692,0.0125098601943131
0.0183718265247166,0.0160541159832457,0.0137983284912476,0.012507625225231
0.018369494420921,0.0160517245724211,0.013796220825039,0.0125053591492759
0.0183671459368304,0.0160493059739285,0.0137940922473421,0.0125030619675348
0.0183647810647198,0.0160468601880795,0.013791942755796,0.0125007336804953
0.0183623997967515,0.0160443872148114,0.0137897723477803,0.0124983742880461
0.0183600021249747,0.0160418870536868,0.0137875810204153,0.0124959837894769
0.0183575880413256,0.0160393597038943,0.0137853687705618,0.0124935621834781
0.0183551575376271,0.0160368051642486,0.0137831355948212,0.0124911094681412
0.0183527106055889,0.0160342234331902,0.0137808814895353,0.0124886256409587
0.0183502474775649,0.0160316150852175,0.0137786069588314,0.0124861115198853
0.0183477683852372,0.0160289806932538,0.0137763125055269,0.0124835679208239
0.018345273319553,0.0160263202538196,0.0137739981244932,0.0124809948387308
0.0183427622713537,0.0160236337630918,0.0137716638103664,0.0124783922680198
0.0183402352313748,0.0160209212169032,0.0137693095575468,0.0124757602025626
0.0183376921902452,0.0160181826107429,0.0137669353601992,0.0124730986356877
0.0183351331384876,0.0160154179397561,0.0137645412122528,0.0124704075601807
0.0183325580665181,0.016012627198744,0.0137621271074008,0.0124676869682833
0.0183299669646462,0.0160098103821636,0.0137596930391003,0.0124649368516935
0.018327359823074,0.0160069674841281,0.0137572390005724,0.0124621572015646
0.018324736871367,0.0160040990935368,0.0137547655134668,0.0124593488691181
0.0183220983384516,0.0160012057977999,0.013752273098181,0.0124565127036964
0.0183194442138216,0.0159982875893062,0.0137497617466139,0.0124536486943125
0.0183167744868705,0.0159953444601297,0.013747231450452,0.0124507568294899
0.018314089146892,0.015992376402029,0.0137446822011684,0.0124478370972627
0.0183113881830794,0.0159893834064474,0.0137421139900235,0.0124448894851747
0.0183086715845254,0.0159863654645126,0.0137395268080641,0.0124419139802787
0.0183059393402222,0.0159833225670363,0.0137369206461236,0.0124389105691357
0.0183031914390607,0.0159802547045142,0.0137342954948215,0.0124358792378142
0.0183004278698311,0.0159771618671254,0.0137316513445631,0.0124328199718896
0.0182976488601133,0.0159740446584909,0.0137289887352169,0.0124297336565623
0.018294854636879,0.0159709036808289,0.0137263082054582,0.0124266211753325
0.018292045188259,0.0159677389227879,0.0137236097445186,0.0124234825120328
0.0182892205022896,0.0159645503727286,0.0137208933414386,0.0124203176500565
0.0182863805669123,0.015961338018723,0.0137181589850672,0.0124171265723571
0.0182835253699739,0.0159581018485544,0.0137154066640618,0.0124139092614468
0.0182806548992259,0.0159548418497167,0.0137126363668874,0.0124106656993966
0.0182777691423242,0.0159515580094143,0.0137098480818169,0.012407395867834
0.0182748680868292,0.0159482503145616,0.0137070417969302,0.0124040997479431
0.0182719517202055,0.0159449187517822,0.0137042175001142,0.012400777320463
0.0182690202687997,0.0159415639397921,0.0137013757501872,0.0123974295054162
0.0182660739583786,0.0159381864959917,0.0136985171048335,0.0123940572213088
0.0182631127757937,0.0159347864056657,0.0136956415509148,0.0123906604475368
0.018260136707807,0.0159313636538361,0.0136927490751221,0.0123872391631047
0.0182571457410907,0.0159279182252614,0.0136898396639754,0.0123837933466237
0.0182541398622269,0.0159244501044361,0.0136869133038231,0.0123803229763111
0.0182511190577074,0.0159209592755901,0.0136839699808419,0.012376828029989
0.0182480833139334,0.0159174457226886,0.0136810096810364,0.0123733084850832
0.0182450326172149,0.015913909429431,0.0136780323902385,0.0123697643186216
0.018241966953771,0.0159103503792508,0.0136750380941068,0.0123661955072337
0.0182388865494216,0.0159067692063813,0.0136720273711707,0.0123626030067258
0.0182357916294324,0.0159031665438278,0.0136690007988858,0.0123589877715749
0.0182326821794531,0.0158995423738745,0.0136659583620344,0.0123553497774691
0.0182295581850482,0.0158958966785667,0.0136629000452475,0.0123516889997495
0.0182264196316971,0.0158922294397094,0.0136598258330049,0.0123480054134093
0.0182232665047934,0.0158885406388673,0.0136567357096342,0.0123442989930921
0.0182200987896448,0.0158848302573639,0.0136536296593108,0.0123405697130909
0.0182169164714724,0.0158810982762813,0.0136505076660573,0.0123368175473469
0.0182137195354112,0.0158773446764588,0.0136473697137429,0.012333042469448
0.0182105079665088,0.0158735694384931,0.0136442157860829,0.0123292444526275
0.0182072819907235,0.0158697732126018,0.0136410464821058,0.0123254244895439
0.018204041833483,0.0158659566478632,0.0136378623998274,0.0123215835717162
0.0182007874793073,0.0158621197239128,0.0136346635222353,0.0123177216718391
0.0181975189126352,0.0158582624201694,0.0136314498321847,0.0123138387623037
0.0181942361178245,0.0158543847158345,0.0136282213123982,0.0123099348151957
0.018190939079151,0.0158504865898908,0.0136249779454652,0.0123060098022945
0.0181876277808088,0.0158465680211026,0.0136217197138413,0.0123020636950718
0.0181843022069095,0.0158426289880143,0.0136184465998483,0.0122980964646901
0.018180962341482,0.0158386694689502,0.0136151585856729,0.0122941080820014
0.0181776081684726,0.0158346894420132,0.0136118556533668,0.0122900985175459
0.0181742399146054,0.0158306895739143,0.0136085384232694,0.0122860688019975
0.0181708578060972,0.0158266705303128,0.0136052075147689,0.0122820199650822
0.0181674618264058,0.015822632288538,0.0136018629093377,0.0122779519772042
0.0181640519589115,0.0158185748257233,0.0135985045883339,0.0122738648085054
0.018160628186917,0.0158144981188061,0.0135951325330011,0.012269758428864
0.0181571904936473,0.0158104021445265,0.0135917467244678,0.0122656328078932
0.0181537388622489,0.0158062868794271,0.013588347143747,0.0122614879149399
0.0181502732757896,0.0158021522998517,0.0135849337717355,0.0122573237190831
0.0181467937172583,0.0157979983819452,0.0135815065892132,0.012253140189133
0.0181433001695643,0.0157938251016521,0.0135780655768432,0.0122489372936292
0.0181397928607935,0.0157896331427224,0.0135746113771077,0.0122447161025077
0.0181362720185454,0.0157854231879432,0.0135711446315994,0.0122404776849483
0.0181327376252791,0.0157811952126706,0.0135676653205498,0.0122362220097558
0.0181291896633801,0.0157769491920855,0.0135641734240941,0.0122319490455124
0.0181256281151595,0.0157726851011929,0.0135606689222699,0.012227658760577
0.0181220529628539,0.015768402914821,0.0135571517950176,0.0122233511230834
0.018118464188625,0.0157641026076207,0.0135536220221793,0.0122190261009391
0.0181148617745593,0.0157597841540644,0.0135500795834984,0.0122146836618243
0.0181112457026673,0.0157554475284455,0.0135465244586191,0.01221032377319
0.0181076159548837,0.0157510927048777,0.0135429566270858,0.0122059464022576
0.0181039727612214,0.0157467203847308,0.0135393767543726,0.0122015526595424
0.0181003163512273,0.0157423312684998,0.0135357855051248,0.0121971436549941
0.0180966467064228,0.0157379253298938,0.0135321828586026,0.0121927193564961
0.0180929638082587,0.0157335025424663,0.0135285687939867,0.0121882797317482
0.0180892676381147,0.0157290628796144,0.0135249432903773,0.0121838247482652
0.0180855581772991,0.015724606314578,0.013521306326794,0.0121793543733758
0.0180818354070486,0.0157201328204393,0.0135176578821752,0.0121748685742211
0.0180780993085274,0.0157156423701214,0.0135139979353773,0.012170367317754
0.0180743498628273,0.0157111349363879,0.0135103264651747,0.0121658505707374
0.018070587050967,0.0157066104918422,0.0135066434502586,0.0121613182997431
0.0180668111054259,0.0157020697560856,0.0135029495799566,0.0121567716572412
0.0180630222582369,0.0156975134479325,0.0134992455428275,0.0121522117953227
0.018059220490042,0.0156929415397643,0.0134955313174241,0.0121476386816128
0.0180554057814152,0.0156883540038255,0.0134918068822356,0.0121430522835901
0.0180515781128626,0.0156837508122232,0.0134880722156875,0.0121384525685854
0.0180477374648217,0.0156791319369263,0.0134843272961405,0.0121338395037812
0.0180438838176614,0.0156744973497645,0.0134805721018908,0.0121292130562096
0.018040017151681,0.0156698470224277,0.0134768066111688,0.0121245731927523
0.0180361374471104,0.0156651809264651,0.0134730308021392,0.0121199198801385
0.0180322446841092,0.0156604990332844,0.0134692446529001,0.0121152530849447
0.0180282441249753,0.0156906116213483,0.0134920170332716,0.0121688204223056
0.0180240411580443,0.0157893878281018,0.0135672724009517,0.0123356031205015
0.0180196357929237,0.0159541937641561,0.0136932128478003,0.0126066060647987
0.0180150280245833,0.0161809284649472,0.0138670203217566,0.0129688289455293
0.0180102178333406,0.0164644066098319,0.0140850941714653,0.0134074580382226
0.0180052051848415,0.0167987832172149,0.0143433214432605,0.013907749498384
0.017999990030037,0.0171779537375536,0.0146373402811819,0.0144562675523925
0.0179945723051558,0.0175958846420211,0.0149627672958423,0.0150414800033089
0.0179889519316721,0.0180468549034916,0.0153153734566516,0.0156538854570533
0.0179831288162695,0.018525609350886,0.0156912053432534,0.0162858703042053
0.0179772584938895,0.0189998832117685,0.0160650301630626,0.0168965797034148
0.0179714964159603,0.0194434445209273,0.0164160225109473,0.017456093781387
0.0179658425925517,0.0198598447972721,0.0167466669708099,0.0179724730343781
0.0179602970304848,0.0202519941375441,0.0170590236802967,0.0184518705104239
0.0179548597333238,0.0206223105945033,0.0173548221443618,0.0188991031663432
0.0179495307013676,0.0209728278348938,0.0176355301051872,0.0193180215044062
0.0179443099316424,0.0213052744401976,0.0179024050949724,0.019711757966279
0.0179391974178947,0.0216211334438248,0.0181565336935061,0.0200828992475583
0.0179341931505847,0.0219216877880413,0.0183988618814035,0.0204336091115379
0.0179292971168798,0.0222080555527921,0.0186302188300341,0.0207657179840949
0.0179245354448401,0.0224815900567907,0.0188516765419967,0.0210812369333741
0.017919934232711,0.0227434942542712,0.0190641930493616,0.021381909734176
0.017915493455035,0.0229944899502877,0.0192683049905162,0.021668840506532
0.0179112130786072,0.0232352224308378,0.0194644942232484,0.0219429974074146
0.0179070930624674,0.023466271103003,0.0196531951804182,0.0222052345642151
0.017903133357895,0.0236881583110965,0.0198348010069808,0.0224563096785882
0.0178993339084045,0.0239013566953108,0.0200096687153081,0.022696898297262
0.0178956946497437,0.0241062953756187,0.0201781235433082,0.0229276054868682
0.0178922155098927,0.0243033651812212,0.0203404626603241,0.0231489754651502
0.0178888964090654,0.0244929230987449,0.0204969583357059,0.0233614996075283
0.0178857537733799,0.0246755718096094,0.0206481031114392,0.0235659364134288
0.0178828039926111,0.0248518708375156,0.0207943554111572,0.0237629823019586
0.0178800469433244,0.0250220742589809,0.0209359083182006,0.0239529772786762
0.0178774824906,0.0251864170626265,0.0210729409177872,0.0241362331318177
0.0178751104880486,0.0253451170050376,0.0212056196222674,0.0243130364921047
0.0178729307778298,0.0254983762396926,0.0213340993389454,0.0244836514784295
0.0178709431906738,0.0256463827517496,0.0214585245025989,0.0246483219955495
0.0178691475459062,0.0257893116260353,0.0215790299912577,0.0248072737378241
0.0178675436514755,0.0259273261711485,0.0216957419408686,0.0249607159434066
0.0178661313039838,0.0260605789189685,0.0218087784720679,0.0251088429356026
0.0178649188774196,0.0261894311159961,0.02191843400489,0.0252520745824683
0.0178639147123162,0.0263142260095481,0.0220249885513924,0.0253908072835075
0.0178631185495922,0.0264350766404541,0.0221285293829682,0.0255251830207399
0.0178625301167699,0.0265520894164968,0.0222291388688586,0.0256553348638745
0.0178621491280309,0.0266653645960617,0.0223268948273716,0.025781387682457
0.0178619752842742,0.0267749967262509,0.0224218708449523,0.0259034587855022
0.0178620082731792,0.0268810750405189,0.0225141365665957,0.0260216584973471
0.0178622477692716,0.0269836838202391,0.0226037579606537,0.0261360906772493
0.0178626934339936,0.0270829027240502,0.0226907975607091,0.0262468531892238
0.0178633449157769,0.0271788070883558,0.0227753146868689,0.0263540383277472
0.0178642040281693,0.027271648493151,0.0228575098937014,0.0264579244052823
0.0178652725642618,0.0273616694586931,0.0229375764690296,0.0265587785493503
0.0178665501253834,0.0274489267489093,0.0230155591511168,0.0266566698503305
0.0178680362996093,0.0275334743518116,0.0230915006244583,0.0267516638832248
0.0178697306618565,0.0276153636362988,0.0231654416355638,0.026843822924245
0.0178716327739815,0.0276946434970198,0.023237421100206,0.0269332061498767
0.0178737421848831,0.0277713604883561,0.0233074762028784,0.0270198698200898
0.0178760584306077,0.0278455589484705,0.0233756424891316,0.0271038674471759
0.0178785810344581,0.0279172811142726,0.0234419539513872,0.0271852499515353
0.0178813095071054,0.0279865672280647,0.0235064431087711,0.0272640658055902
0.0178842404551433,0.028053608251726,0.023569257097877,0.0273405186784759
0.0178873704854696,0.0281185900805549,0.023630538983212,0.027414806179708
0.0178906990868301,0.0281815431360124,0.0236903135405459,0.027486964936217
0.0178942257365427,0.0282424965350211,0.0237486045822725,0.0275570299890676
0.017897949900617,0.0283014781476478,0.0238054350011389,0.027625034870463
0.0179018710338772,0.0283585146510969,0.0238608268113011,0.0276910116756097
0.0179059885800875,0.0284136315802791,0.023914801186897,0.0277549911298386
0.0179103019720795,0.0284668533751971,0.0239673784983112,0.0278170026513434
0.0179148106318823,0.0285182034253699,0.0240185783462926,0.0278770744098635
0.0179195139708552,0.0285677041114988,0.0240684195940732,0.0279352333816094
0.017924404607804,0.0286155084606315,0.0241170153537121,0.0279916379211743
0.0179294751866388,0.0286617664863647,0.0241644762915039,0.028046442835052
0.0179347251318282,0.0287064950028108,0.0242108168326244,0.028099668507809
0.0179401538592316,0.0287497101632228,0.0242560509154294,0.0281513345446086
0.0179457607762217,0.0287914274827403,0.0243001920095006,0.0282014598012687
0.0179515452818081,0.0288316618598668,0.0243432531327568,0.0282500624126146
0.0179575067667634,0.0288704275967558,0.0243852468676845,0.0282971598192345
0.017963644613749,0.0289077384183714,0.0244261853767414,0.0283427687927388
0.0179699581974437,0.0289436074905888,0.0244660804169794,0.0283869054596128
0.0179764468846723,0.0289780474372915,0.0245049433539334,0.0284295853237498
0.0179831003881996,0.029011185479251,0.0245428639970693,0.0284709365950296
0.0179899084708738,0.0290431469804897,0.0245799306112174,0.0285110852988694
0.0179968705503588,0.0290739412847592,0.0246161518775236,0.0285500430654927
0.0180039860387756,0.0291035773852548,0.0246515362189721,0.0285878211211232
0.0180112543428072,0.0291320639338261,0.0246860918082733,0.0286244303003392
0.0180186748638034,0.0291594092497253,0.0247198265754003,0.0286598810578169
0.0180262469978862,0.0291856213279117,0.0247527482147912,0.0286941834794966
0.0180339701360552,0.0292107078469356,0.0247848641922333,0.0287273472931986
0.0180418436642943,0.0292346761764186,0.0248161817514457,0.0287593818787182
0.0180498669636772,0.0292575333841484,0.0248467079203746,0.0287902962774258
0.0180580277817579,0.0292793880749621,0.0248765157675815,0.0288201973630471
0.018066313938141,0.0293003476890673,0.0249056773461088,0.0288491906171725
0.0180747248991246,0.029320417329886,0.0249341979920449,0.0288772827243313
0.0180832601281713,0.0293396019110924,0.0249620829007807,0.028904480153975
0.0180919190859827,0.0293579061602978,0.0249893371305783,0.0289307891656539
0.018100701230573,0.0293753346225619,0.0250159656060013,0.0289562158139665
0.0181096060173438,0.029391891663734,0.0250419731212134,0.028980765953291
0.0181186328991575,0.0294075814736323,0.0250673643431495,0.0290044452423084
0.0181277813264117,0.0294224080690657,0.0250921438145662,0.0290272591483253
0.0181370507471123,0.0294363752967037,0.0251163159569749,0.0290492129514052
0.0181464277435852,0.0294495777446443,0.0251399414266474,0.0290703977542115
0.0181558989870198,0.0294621092663515,0.0251630801878729,0.0290909037485804
0.0181654640375569,0.0294739725357926,0.0251857355581715,0.029110734748466
0.018175122454475,0.0294851701251584,0.0252079107778153,0.0291298944533838
0.018184873796233,0.0294957045062593,0.0252296090114664,0.0291483864505573
0.0181947176205118,0.0295055780518557,0.0252508333497586,0.0291662142169805
0.0182046534842569,0.0295147930369252,0.025271586810827,0.029183381121398
0.0182146809437195,0.0295233516398669,0.0252918723417864,0.0291998904262056
0.0182247995544982,0.0295312559436453,0.0253116928201592,0.0292157452892749
0.01823500887158,0.0295385079368758,0.0253310510552571,0.0292309487657036
0.0182452949763831,0.0295451913036836,0.0253499983125822,0.0292455799313501
0.0182556440498141,0.0295513892655384,0.0253685853691039,0.0292597172514505
0.0182660557763438,0.0295571031259206,0.025386814289413,0.029273362854582
0.0182765298406869,0.0295623341364038,0.0254046870963451,0.0292865188105541
0.0182870659278192,0.0295670834971284,0.0254222057717265,0.0292991871312613
0.0182976637229945,0.0295713523572523,0.0254393722570972,0.0293113697715059
0.0183083229117608,0.0295751418153782,0.025456188454414,0.0293230686297919
0.0183190431799774,0.0295784529199602,0.0254726562267329,0.0293342855490892
0.0183298242138307,0.0295812866696873,0.0254887773988718,0.0293450223175709
0.0183406656998504,0.0295836440138459,0.0255045537580544,0.0293552806693231
0.0183515537572602,0.0295855999281544,0.0255200293804423,0.0293651302940334
0.018362474609118,0.029587229097088,0.0255352479838713,0.0293746404597892
0.0183734280788914,0.0295885320848411,0.0255502108347002,0.0293838123048811
0.0183844139905873,0.0295895094321912,0.0255649191777672,0.0293926469400472
0.0183954321687544,0.0295901616566304,0.0255793742367158,0.0294011454487829
0.0184064824384857,0.0295904892524907,0.0255935772143133,0.0294093088876412
0.0184175646254205,0.0295904926910617,0.0256075292927606,0.0294171382865237
0.0184286785557467,0.0295901724207026,0.0256212316339951,0.0294246346489627
0.0184398240562035,0.0295895288669468,0.0256346853799858,0.029431798952394
0.0184510009540826,0.0295885624326009,0.025647891653022,0.0294386321484212
0.0184621958331512,0.0295873409781707,0.0256608889963637,0.0294451964683647
0.0184733953796709,0.0295859321772867,0.0256737156788499,0.0294515538396618
