Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99
39.0498264961243,39.0455554237366,39.039148815155,39.0284711341858,39.0220645256043,39.0156579170227,39.0177934532166,39.0284711341858,39.0519620323181,39.0904016838074,39.1459256248474,39.2163983192444,39.306090839386,39.4107321128845,39.53032213974,39.6605898475647,39.7951286277771,39.9339384803772,40.0684772605896,40.1966094322205,40.3097928504944,40.4058919792175,40.4806357460022,40.5276175422668,40.5489729042053,40.5425662956238,40.5083977165222,40.4464671669006,40.3610457191467,40.2564044456482,40.1346788825989,40.0022756385803,39.8656013221741,39.726791469574,39.5943882255554,39.4683915901184,39.3573437080383,39.2591090431213,39.180094203949,39.1160281181335,39.0690463218689,39.039148815155,39.0220645256043,39.0156579170227,39.0177934532166,39.0242000617981,39.0348777427673,39.0412843513489,39.0476909599304,39.0498264961243,39.0476909599304,39.0412843513489,39.0348777427673,39.0242000617981,39.0177934532166,39.0156579170227,39.0220645256043,39.039148815155,39.0690463218689,39.1160281181335,39.180094203949,39.2591090431213,39.3573437080383,39.4683915901184,39.5943882255554,39.726791469574,39.8656013221741,40.0022756385803,40.1346788825989,40.2564044456482,40.3610457191467,40.4464671669006,40.5083977165222,40.5425662956238,40.5489729042053,40.5276175422668,40.4806357460022,40.4058919792175,40.3097928504944,40.1966094322205,40.0684772605896,39.9339384803772,39.7951286277771,39.6605898475647,39.53032213974,39.4107321128845,39.306090839386,39.2163983192444,39.1459256248474,39.0904016838074,39.0519620323181,39.0284711341858,39.0177934532166,39.0156579170227,39.0220645256043,39.0284711341858,39.039148815155,39.0455554237366,39.0498264961243
37.5784420585632,37.5741709861755,37.567764377594,37.5613577690125,37.5570866966248,37.5592222328186,37.5698999137878,37.595526348114,37.6403726081848,37.7044386940002,37.791995677948,37.9009080238342,38.0354468040466,38.1913409461975,38.3643193778992,38.5522465629578,38.7487158927918,38.9473207588196,39.1395190162659,39.3210395927429,39.4812048072815,39.6178791236877,39.7225203971863,39.7908575553894,39.8207550621033,39.810077381134,39.7609600486755,39.6734030647278,39.5538130378723,39.404325504303,39.2313470726013,39.0434198875427,38.8469505577087,38.6504812278748,38.4582829704285,38.2767623939514,38.1101905708313,37.9649741096497,37.8432485466003,37.7450138816833,37.6702701148987,37.6168817100525,37.5805775947571,37.5634933052063,37.5570866966248,37.5592222328186,37.5634933052063,37.5698999137878,37.5763065223694,37.5784420585632,37.5763065223694,37.5698999137878,37.5634933052063,37.5592222328186,37.5570866966248,37.5634933052063,37.5805775947571,37.6168817100525,37.6702701148987,37.7450138816833,37.8432485466003,37.9649741096497,38.1101905708313,38.2767623939514,38.4582829704285,38.6504812278748,38.8469505577087,39.0434198875427,39.2313470726013,39.404325504303,39.5538130378723,39.6734030647278,39.7609600486755,39.810077381134,39.8207550621033,39.7908575553894,39.7225203971863,39.6178791236877,39.4812048072815,39.3210395927429,39.1395190162659,38.9473207588196,38.7487158927918,38.5522465629578,38.3643193778992,38.1913409461975,38.0354468040466,37.9009080238342,37.791995677948,37.7044386940002,37.6403726081848,37.595526348114,37.5698999137878,37.5592222328186,37.5570866966248,37.5613577690125,37.567764377594,37.5741709861755,37.5784420585632
35.9490279426575,35.9468924064636,35.9404857978821,35.9383502616882,35.9404857978821,35.9511634788513,35.9746543769836,36.0195006370544,36.0878377952576,36.1839369239807,36.3099335594177,36.4679632377625,36.655890422821,36.8715795783997,37.1107596321106,37.3670239753723,37.6339659996033,37.9030435600281,38.1635789756775,38.40916563797,38.6248547935486,38.8085109062195,38.9494562950134,39.0412843513489,39.081859539032,39.066910785675,39.0007091636658,38.885390209198,38.7209539222717,38.52021352005,38.2895756111145,38.0354468040466,37.7685047798157,37.4994272193909,37.2367562675476,36.9868985328674,36.7605316963196,36.5576557579041,36.3846773262024,36.2437319374084,36.1326840553284,36.0515336799622,35.9960097389221,35.9597056236267,35.9426213340759,35.9383502616882,35.9404857978821,35.9447568702698,35.9468924064636,35.9490279426575,35.9468924064636,35.9447568702698,35.9404857978821,35.9383502616882,35.9426213340759,35.9597056236267,35.9960097389221,36.0515336799622,36.1326840553284,36.2437319374084,36.3846773262024,36.5576557579041,36.7605316963196,36.9868985328674,37.2367562675476,37.4994272193909,37.7685047798157,38.0354468040466,38.2895756111145,38.52021352005,38.7209539222717,38.885390209198,39.0007091636658,39.066910785675,39.081859539032,39.0412843513489,38.9494562950134,38.8085109062195,38.6248547935486,38.40916563797,38.1635789756775,37.9030435600281,37.6339659996033,37.3670239753723,37.1107596321106,36.8715795783997,36.655890422821,36.4679632377625,36.3099335594177,36.1839369239807,36.0878377952576,36.0195006370544,35.9746543769836,35.9511634788513,35.9404857978821,35.9383502616882,35.9404857978821,35.9468924064636,35.9490279426575
34.1914816551209,34.189346118927,34.1872105827332,34.189346118927,34.1978882637024,34.2192436256409,34.259818813324,34.3260204353333,34.4242551002502,34.5566583442688,34.7275012397766,34.9389193229675,35.1887770576477,35.4728033714294,35.786727191925,36.1220063743591,36.4700987739563,36.8203267097473,37.1577414283752,37.4738007850647,37.7556915626526,37.9927360801697,38.1742566566467,38.2938466835022,38.3450995521545,38.3280152626038,38.2425938148499,38.0909707450867,37.8816881980896,37.6211527824402,37.3200421791077,36.9911696052551,36.6452127418518,36.2949848060608,35.9511634788513,35.6265619773865,35.325451374054,35.058509349823,34.8300069770813,34.637808719635,34.4861856498718,34.3708666954041,34.2897163200378,34.2363279151917,34.2064304084778,34.1914816551209,34.1872105827332,34.189346118927,34.1914816551209,34.1936171913147,34.1914816551209,34.189346118927,34.1872105827332,34.1914816551209,34.2064304084778,34.2363279151917,34.2897163200378,34.3708666954041,34.4861856498718,34.637808719635,34.8300069770813,35.058509349823,35.325451374054,35.6265619773865,35.9511634788513,36.2949848060608,36.6452127418518,36.9911696052551,37.3200421791077,37.6211527824402,37.8816881980896,38.0909707450867,38.2425938148499,38.3280152626038,38.3450995521545,38.2938466835022,38.1742566566467,37.9927360801697,37.7556915626526,37.4738007850647,37.1577414283752,36.8203267097473,36.4700987739563,36.1220063743591,35.786727191925,35.4728033714294,35.1887770576477,34.9389193229675,34.7275012397766,34.5566583442688,34.4242551002502,34.3260204353333,34.259818813324,34.2192436256409,34.1978882637024,34.189346118927,34.1872105827332,34.189346118927,34.1914816551209
32.3442428474426,32.3442428474426,32.3442428474426,32.3506494560242,32.3655982093811,32.3997667884827,32.4595618019104,32.5513898582458,32.6816575660706,32.8567715339661,33.0767317619324,33.347944858551,33.6640042152405,34.0249098320007,34.4199840278625,34.8428201942444,35.2784695777893,35.7162544975281,36.1412262001038,36.5363003959656,36.8886638679504,37.1833678627014,37.4097346992493,37.5592222328186,37.6254238548279,37.6019329566956,37.4951561470032,37.3072289619446,37.0445580101013,36.7199565086365,36.3441021385193,35.9319436531067,35.4984298057556,35.0606448860168,34.6292665748596,34.2192436256409,33.839118183136,33.4995679283142,33.2069994697571,32.9614128074646,32.7628079414368,32.6111848716736,32.5022725257874,32.4275287590027,32.380546962738,32.3570560646057,32.3463783836365,32.3421073112488,32.3442428474426,32.3442428474426,32.3442428474426,32.3421073112488,32.3463783836365,32.3570560646057,32.380546962738,32.4275287590027,32.5022725257874,32.6111848716736,32.7628079414368,32.9614128074646,33.2069994697571,33.4995679283142,33.839118183136,34.2192436256409,34.6292665748596,35.0606448860168,35.4984298057556,35.9319436531067,36.3441021385193,36.7199565086365,37.0445580101013,37.3072289619446,37.4951561470032,37.6019329566956,37.6254238548279,37.5592222328186,37.4097346992493,37.1833678627014,36.8886638679504,36.5363003959656,36.1412262001038,35.7162544975281,35.2784695777893,34.8428201942444,34.4199840278625,34.0249098320007,33.6640042152405,33.347944858551,33.0767317619324,32.8567715339661,32.6816575660706,32.5513898582458,32.4595618019104,32.3997667884827,32.3655982093811,32.3506494560242,32.3442428474426,32.3442428474426,32.3442428474426
30.4457511711121,30.4457511711121,30.4500222434998,30.460699924469,30.4863263587952,30.5354436912537,30.614458530426,30.7319130210876,30.8963493080139,31.1163095359802,31.3917937049866,31.7249373512268,32.1157404747009,32.5577964668274,33.040427646637,33.5550918693542,34.0868403816223,34.6185888938904,35.1332531166077,35.6116132240295,36.0387204627991,36.3974905433655,36.670839176178,36.852359752655,36.9313745918274,36.9036126213074,36.7733449134827,36.544842540741,36.2287831840515,35.8337089881897,35.3788397789001,34.8791243095398,34.3516468696594,33.8198983573914,33.2945564537048,32.7948409843445,32.3314296302795,31.9128645362854,31.5498233833313,31.2465772438049,30.9988550453186,30.8087923240662,30.6678469352722,30.5696122703552,30.5076817207336,30.4713776054382,30.4542933158875,30.4478867073059,30.4457511711121,30.4457511711121,30.4457511711121,30.4478867073059,30.4542933158875,30.4713776054382,30.5076817207336,30.5696122703552,30.6678469352722,30.8087923240662,30.9988550453186,31.2465772438049,31.5498233833313,31.9128645362854,32.3314296302795,32.7948409843445,33.2945564537048,33.8198983573914,34.3516468696594,34.8791243095398,35.3788397789001,35.8337089881897,36.2287831840515,36.544842540741,36.7733449134827,36.9036126213074,36.9313745918274,36.852359752655,36.670839176178,36.3974905433655,36.0387204627991,35.6116132240295,35.1332531166077,34.6185888938904,34.0868403816223,33.5550918693542,33.040427646637,32.5577964668274,32.1157404747009,31.7249373512268,31.3917937049866,31.1163095359802,30.8963493080139,30.7319130210876,30.614458530426,30.5354436912537,30.4863263587952,30.460699924469,30.4500222434998,30.4457511711121,30.4457511711121
28.553666103363,28.5558016395569,28.5622082481384,28.5792925376892,28.6155966529846,28.6775272026062,28.7757618675232,28.9209783287048,29.1217187309265,29.3843896827698,29.7153977928162,30.1126075248718,30.5781544151306,31.1013607826233,31.6758200187683,32.2887189064026,32.9165665473938,33.544414188385,34.1530420036316,34.7189590950012,35.2229456367493,35.6457818031311,35.9703833045959,36.1818013877869,36.2757649803162,36.2437319374084,36.0899733314514,35.8208957710266,35.4450414009094,34.9794945106506,34.4434749259949,33.8540669364929,33.2326259040832,32.6026427268982,31.9790661582947,31.3832515602112,30.8322832221985,30.3368388252258,29.9054605140686,29.5424193611145,29.2455798301697,29.0149419212341,28.8419634895325,28.7202379264832,28.6412230873108,28.5942412910461,28.56861485672,28.5579371757507,28.553666103363,28.553666103363,28.553666103363,28.5579371757507,28.56861485672,28.5942412910461,28.6412230873108,28.7202379264832,28.8419634895325,29.0149419212341,29.2455798301697,29.5424193611145,29.9054605140686,30.3368388252258,30.8322832221985,31.3832515602112,31.9790661582947,32.6026427268982,33.2326259040832,33.8540669364929,34.4434749259949,34.9794945106506,35.4450414009094,35.8208957710266,36.0899733314514,36.2437319374084,36.2757649803162,36.1818013877869,35.9703833045959,35.6457818031311,35.2229456367493,34.7189590950012,34.1530420036316,33.544414188385,32.9165665473938,32.2887189064026,31.6758200187683,31.1013607826233,30.5781544151306,30.1126075248718,29.7153977928162,29.3843896827698,29.1217187309265,28.9209783287048,28.7757618675232,28.6775272026062,28.6155966529846,28.5792925376892,28.5622082481384,28.5558016395569,28.553666103363
26.7213760490417,26.7256471214294,26.7363248023987,26.759815700531,26.8046619606018,26.8794057273865,26.9989957542419,27.1719741859436,27.4068831672668,27.7144003791809,28.0987968940735,28.5600727119446,29.0982278327942,29.7025845756531,30.3667363319397,31.0693277397156,31.7975455818176,32.5236278877258,33.2240837593079,33.8775578346252,34.4584236793518,34.9431903953552,35.3169092292786,35.562495891571,35.6692727012634,35.632968585968,35.4557190818787,35.1460663337708,34.7146880226135,34.1786684379578,33.5593629417419,32.8802624320984,32.1627222709656,31.4323688926697,30.7148287315369,30.0271860771179,29.3929318275452,28.820608127594,28.3187571220398,27.895920955658,27.5520996284485,27.2808865318298,27.0780105934143,26.9327941322327,26.8366950035095,26.7790355262756,26.7448669471741,26.7299181938171,26.7235115852356,26.7213760490417,26.7235115852356,26.7299181938171,26.7448669471741,26.7790355262756,26.8366950035095,26.9327941322327,27.0780105934143,27.2808865318298,27.5520996284485,27.895920955658,28.3187571220398,28.820608127594,29.3929318275452,30.0271860771179,30.7148287315369,31.4323688926697,32.1627222709656,32.8802624320984,33.5593629417419,34.1786684379578,34.7146880226135,35.1460663337708,35.4557190818787,35.632968585968,35.6692727012634,35.562495891571,35.3169092292786,34.9431903953552,34.4584236793518,33.8775578346252,33.2240837593079,32.5236278877258,31.7975455818176,31.0693277397156,30.3667363319397,29.7025845756531,29.0982278327942,28.5600727119446,28.0987968940735,27.7144003791809,27.4068831672668,27.1719741859436,26.9989957542419,26.8794057273865,26.8046619606018,26.759815700531,26.7363248023987,26.7256471214294,26.7213760490417
25.0065404853821,25.0108115577698,25.0257603111267,25.0535222816467,25.1069106864929,25.1966032066345,25.3354130592346,25.5340179252625,25.8030954856873,26.1511878852844,26.5868372688293,27.1079081001282,27.7144003791809,28.3977719612122,29.1452096290588,29.9374935569763,30.75540391922,31.5754498176575,32.367733745575,33.1044937324524,33.7579678077698,34.3046650733948,34.7253657035828,35.0008498725891,35.1225754356384,35.0820002479553,34.8812598457336,34.5331674461365,34.0462651939392,33.4419084510803,32.745723651886,31.9769306221008,31.1675624046326,30.3453809700012,29.536012752533,28.765084186554,28.0475440254211,27.4004765586853,26.8366950035095,26.3583348960876,25.9675317726135,25.6578790245056,25.4272411155701,25.26066929245,25.147485874176,25.0770131797791,25.0364379920959,25.0172181663513,25.0086760215759,25.0065404853821,25.0086760215759,25.0172181663513,25.0364379920959,25.0770131797791,25.147485874176,25.26066929245,25.4272411155701,25.6578790245056,25.9675317726135,26.3583348960876,26.8366950035095,27.4004765586853,28.0475440254211,28.765084186554,29.536012752533,30.3453809700012,31.1675624046326,31.9769306221008,32.745723651886,33.4419084510803,34.0462651939392,34.5331674461365,34.8812598457336,35.0820002479553,35.1225754356384,35.0008498725891,34.7253657035828,34.3046650733948,33.7579678077698,33.1044937324524,32.367733745575,31.5754498176575,30.75540391922,29.9374935569763,29.1452096290588,28.3977719612122,27.7144003791809,27.1079081001282,26.5868372688293,26.1511878852844,25.8030954856873,25.5340179252625,25.3354130592346,25.1966032066345,25.1069106864929,25.0535222816467,25.0257603111267,25.0108115577698,25.0065404853821
23.4582767448425,23.4646833534241,23.4817676429749,23.5159362220764,23.577866771698,23.6803725090027,23.8362666511536,24.0562268791199,24.3573374824524,24.7438695335388,25.2243651771545,25.8009599494934,26.4693827781677,27.2232270545959,28.0475440254211,28.9209783287048,29.8243101387024,30.7276419487,31.6010762519836,32.4147155418396,33.1365267753601,33.740883518219,34.2042948722839,34.5096765480042,34.6420797920227,34.5993690681458,34.3794088401794,33.992876789093,33.4547216682434,32.7884343757629,32.0175058097839,31.1696979408264,30.2770438117981,29.3715764656067,28.4789223365784,27.6268433952332,26.8366950035095,26.1234259147644,25.4998493461609,24.9723719062805,24.5388580589294,24.1971722679138,23.9366368522644,23.7508452033997,23.6248485679626,23.5436981925964,23.4967163963318,23.4732254981995,23.4604122810364,23.4582767448425,23.4604122810364,23.4732254981995,23.4967163963318,23.5436981925964,23.6248485679626,23.7508452033997,23.9366368522644,24.1971722679138,24.5388580589294,24.9723719062805,25.4998493461609,26.1234259147644,26.8366950035095,27.6268433952332,28.4789223365784,29.3715764656067,30.2770438117981,31.1696979408264,32.0175058097839,32.7884343757629,33.4547216682434,33.992876789093,34.3794088401794,34.5993690681458,34.6420797920227,34.5096765480042,34.2042948722839,33.740883518219,33.1365267753601,32.4147155418396,31.6010762519836,30.7276419487,29.8243101387024,28.9209783287048,28.0475440254211,27.2232270545959,26.4693827781677,25.8009599494934,25.2243651771545,24.7438695335388,24.3573374824524,24.0562268791199,23.8362666511536,23.6803725090027,23.577866771698,23.5159362220764,23.4817676429749,23.4646833534241,23.4582767448425
22.1278376960754,22.1363798408508,22.1555996665955,22.1940393180847,22.2645120124817,22.3755598945618,22.5464027900696,22.7877183799744,23.1123198814392,23.5308849754333,24.0519558067322,24.6755323753357,25.39947914505,26.213118434906,27.1036370277405,28.0475440254211,29.0234840660095,29.9994241065979,30.9454666404724,31.8253075523376,32.6090493354797,33.264658946991,33.7665099525452,34.0953825263977,34.2405989875793,34.1914816551209,33.9544371376038,33.5358720436096,32.9550061988831,32.2310594291687,31.3960647773743,30.4799197502136,29.5146573905945,28.5344462776184,27.5691839179993,26.6487678184509,25.7945533409119,25.0257603111267,24.3509308738709,23.7786071739197,23.3087892112732,22.9393414497375,22.6574506721497,22.4524391975403,22.3136293449402,22.2239368247986,22.1726839561462,22.1427864494324,22.1299732322693,22.1278376960754,22.1299732322693,22.1427864494324,22.1726839561462,22.2239368247986,22.3136293449402,22.4524391975403,22.6574506721497,22.9393414497375,23.3087892112732,23.7786071739197,24.3509308738709,25.0257603111267,25.7945533409119,26.6487678184509,27.5691839179993,28.5344462776184,29.5146573905945,30.4799197502136,31.3960647773743,32.2310594291687,32.9550061988831,33.5358720436096,33.9544371376038,34.1914816551209,34.2405989875793,34.0953825263977,33.7665099525452,33.264658946991,32.6090493354797,31.8253075523376,30.9454666404724,29.9994241065979,29.0234840660095,28.0475440254211,27.1036370277405,26.213118434906,25.39947914505,24.6755323753357,24.0519558067322,23.5308849754333,23.1123198814392,22.7877183799744,22.5464027900696,22.3755598945618,22.2645120124817,22.1940393180847,22.1555996665955,22.1363798408508,22.1278376960754
21.0515274543762,21.0600695991516,21.0814249610901,21.124135684967,21.2010149879456,21.320605014801,21.5042611274719,21.7605254707336,22.106482334137,22.5528093986511,23.1037777366638,23.7657939567566,24.5324514503479,25.3952080726624,26.339115070343,27.3428170814514,28.3785521354675,29.4142871894836,30.417989200592,31.3533540534973,32.1862131690979,32.8823979682922,33.4162820167542,33.7665099525452,33.9202685585022,33.8690156898499,33.614886882782,33.1706953544617,32.5535253944397,31.7847323646545,30.8963493080139,29.9225448036194,28.8974874305725,27.8574813041687,26.8345594673157,25.8586194267273,24.9531520805359,24.1352417182922,23.4219726295471,22.8133448143005,22.315764881134,21.9206906852722,21.6217156181335,21.4038909263611,21.2544033927917,21.1583042640686,21.1006447868347,21.068611743927,21.0557985267639,21.0515274543762,21.0557985267639,21.068611743927,21.1006447868347,21.1583042640686,21.2544033927917,21.4038909263611,21.6217156181335,21.9206906852722,22.315764881134,22.8133448143005,23.4219726295471,24.1352417182922,24.9531520805359,25.8586194267273,26.8345594673157,27.8574813041687,28.8974874305725,29.9225448036194,30.8963493080139,31.7847323646545,32.5535253944397,33.1706953544617,33.614886882782,33.8690156898499,33.9202685585022,33.7665099525452,33.4162820167542,32.8823979682922,32.1862131690979,31.3533540534973,30.417989200592,29.4142871894836,28.3785521354675,27.3428170814514,26.339115070343,25.3952080726624,24.5324514503479,23.7657939567566,23.1037777366638,22.5528093986511,22.106482334137,21.7605254707336,21.5042611274719,21.320605014801,21.2010149879456,21.124135684967,21.0814249610901,21.0600695991516,21.0515274543762
20.2613790626526,20.269921207428,20.2934121055603,20.3403939018249,20.4194087409973,20.5454053764343,20.7354680976868,21.0045456581116,21.3675868110657,21.8309981651306,22.4075929374695,23.0952355918884,23.8939261283875,24.7951224021912,25.7774690513611,26.8238817863464,27.9044631004334,28.9850444145203,30.0314571495056,31.007397190094,31.87656042099,32.604778263092,33.1621532096863,33.5273298988342,33.6874951133728,33.6341067085266,33.3693002204895,32.9058888664246,32.2609569358826,31.4579953269958,30.531172618866,29.5146573905945,28.4468892936707,27.362036907196,26.2942688102722,25.2777535820007,24.3338465843201,23.4817676429749,22.736465511322,22.1043467979431,21.5854115028381,21.1732530174255,20.8593291969299,20.6329623603821,20.4749326820374,20.3745624809265,20.3126319313049,20.2805988883972,20.2656501350403,20.2613790626526,20.2656501350403,20.2805988883972,20.3126319313049,20.3745624809265,20.4749326820374,20.6329623603821,20.8593291969299,21.1732530174255,21.5854115028381,22.1043467979431,22.736465511322,23.4817676429749,24.3338465843201,25.2777535820007,26.2942688102722,27.362036907196,28.4468892936707,29.5146573905945,30.531172618866,31.4579953269958,32.2609569358826,32.9058888664246,33.3693002204895,33.6341067085266,33.6874951133728,33.5273298988342,33.1621532096863,32.604778263092,31.87656042099,31.007397190094,30.0314571495056,28.9850444145203,27.9044631004334,26.8238817863464,25.7774690513611,24.7951224021912,23.8939261283875,23.0952355918884,22.4075929374695,21.8309981651306,21.3675868110657,21.0045456581116,20.7354680976868,20.5454053764343,20.4194087409973,20.3403939018249,20.2934121055603,20.269921207428,20.2613790626526
19.778747882843,19.7894255638123,19.8129164619446,19.8598982582092,19.9410486335754,20.073451877594,20.2677856712341,20.5432698402405,20.91485313797,21.391077709198,21.9804856987,22.6873481788635,23.5052585411072,24.4278101768494,25.4357832603455,26.507822429657,27.6140301780701,28.722373462677,29.7965481681824,30.7959791069031,31.6886332359314,32.4339353675842,33.0062590675354,33.3821134376526,33.5465497245789,33.4910257835388,33.2198126869202,32.7435881156921,32.0815718955994,31.2572549247742,30.306941318512,29.2669351921082,28.1714051246643,27.0587907676697,25.9653962364197,24.9211190376282,23.9537211418152,23.0824223747253,22.3200359535217,21.6729684867859,21.139084438324,20.7162482719421,20.395917842865,20.1610088615417,20.0008436470032,19.8962023735046,19.8321362876892,19.7979677085876,19.7830189552307,19.778747882843,19.7830189552307,19.7979677085876,19.8321362876892,19.8962023735046,20.0008436470032,20.1610088615417,20.395917842865,20.7162482719421,21.139084438324,21.6729684867859,22.3200359535217,23.0824223747253,23.9537211418152,24.9211190376282,25.9653962364197,27.0587907676697,28.1714051246643,29.2669351921082,30.306941318512,31.2572549247742,32.0815718955994,32.7435881156921,33.2198126869202,33.4910257835388,33.5465497245789,33.3821134376526,33.0062590675354,32.4339353675842,31.6886332359314,30.7959791069031,29.7965481681824,28.722373462677,27.6140301780701,26.507822429657,25.4357832603455,24.4278101768494,23.5052585411072,22.6873481788635,21.9804856987,21.391077709198,20.91485313797,20.5432698402405,20.2677856712341,20.073451877594,19.9410486335754,19.8598982582092,19.8129164619446,19.7894255638123,19.778747882843
19.6164471321106,19.6271248130798,19.6506157112122,19.6997330436707,19.7808834190369,19.9132866630554,20.1097559928894,20.3895112342834,20.7632300682068,21.2437257118225,21.8374047737122,22.5485383262634,23.3749908332825,24.3039490776062,25.3204643058777,26.4010456199646,27.5157955131531,28.6348164787292,29.71753332901,30.7255064125061,31.624567150116,32.3784114265442,32.9550061988831,33.3329961051941,33.4974323921204,33.4440439872742,33.1706953544617,32.6901997108459,32.0217768821716,31.1910533027649,30.2321975517273,29.1815137443542,28.077441532135,26.956285030365,25.8543483543396,24.8015290107727,23.8277245063782,22.9478835945129,22.1790905647278,21.5256164894104,20.9895969047546,20.5624896659851,20.2378881645203,20.002979183197,19.8406784324646,19.7339016227722,19.6719710731506,19.6378024940491,19.6207182044983,19.6164471321106,19.6207182044983,19.6378024940491,19.6719710731506,19.7339016227722,19.8406784324646,20.002979183197,20.2378881645203,20.5624896659851,20.9895969047546,21.5256164894104,22.1790905647278,22.9478835945129,23.8277245063782,24.8015290107727,25.8543483543396,26.956285030365,28.077441532135,29.1815137443542,30.2321975517273,31.1910533027649,32.0217768821716,32.6901997108459,33.1706953544617,33.4440439872742,33.4974323921204,33.3329961051941,32.9550061988831,32.3784114265442,31.624567150116,30.7255064125061,29.71753332901,28.6348164787292,27.5157955131531,26.4010456199646,25.3204643058777,24.3039490776062,23.3749908332825,22.5485383262634,21.8374047737122,21.2437257118225,20.7632300682068,20.3895112342834,20.1097559928894,19.9132866630554,19.7808834190369,19.6997330436707,19.6506157112122,19.6271248130798,19.6164471321106
19.778747882843,19.7894255638123,19.8129164619446,19.8598982582092,19.9410486335754,20.073451877594,20.2677856712341,20.5432698402405,20.91485313797,21.391077709198,21.9804856987,22.6873481788635,23.5052585411072,24.4278101768494,25.4357832603455,26.507822429657,27.6140301780701,28.722373462677,29.7965481681824,30.7959791069031,31.6886332359314,32.4339353675842,33.0062590675354,33.3821134376526,33.5465497245789,33.4910257835388,33.2198126869202,32.7435881156921,32.0815718955994,31.2572549247742,30.306941318512,29.2669351921082,28.1714051246643,27.0587907676697,25.9653962364197,24.9211190376282,23.9537211418152,23.0824223747253,22.3200359535217,21.6729684867859,21.139084438324,20.7162482719421,20.395917842865,20.1610088615417,20.0008436470032,19.8962023735046,19.8321362876892,19.7979677085876,19.7830189552307,19.778747882843,19.7830189552307,19.7979677085876,19.8321362876892,19.8962023735046,20.0008436470032,20.1610088615417,20.395917842865,20.7162482719421,21.139084438324,21.6729684867859,22.3200359535217,23.0824223747253,23.9537211418152,24.9211190376282,25.9653962364197,27.0587907676697,28.1714051246643,29.2669351921082,30.306941318512,31.2572549247742,32.0815718955994,32.7435881156921,33.2198126869202,33.4910257835388,33.5465497245789,33.3821134376526,33.0062590675354,32.4339353675842,31.6886332359314,30.7959791069031,29.7965481681824,28.722373462677,27.6140301780701,26.507822429657,25.4357832603455,24.4278101768494,23.5052585411072,22.6873481788635,21.9804856987,21.391077709198,20.91485313797,20.5432698402405,20.2677856712341,20.073451877594,19.9410486335754,19.8598982582092,19.8129164619446,19.7894255638123,19.778747882843
20.2613790626526,20.269921207428,20.2934121055603,20.3403939018249,20.4194087409973,20.5454053764343,20.7354680976868,21.0045456581116,21.3675868110657,21.8309981651306,22.4075929374695,23.0952355918884,23.8939261283875,24.7951224021912,25.7774690513611,26.8238817863464,27.9044631004334,28.9850444145203,30.0314571495056,31.007397190094,31.87656042099,32.604778263092,33.1621532096863,33.5273298988342,33.6874951133728,33.6341067085266,33.3693002204895,32.9058888664246,32.2609569358826,31.4579953269958,30.531172618866,29.5146573905945,28.4468892936707,27.362036907196,26.2942688102722,25.2777535820007,24.3338465843201,23.4817676429749,22.736465511322,22.1043467979431,21.5854115028381,21.1732530174255,20.8593291969299,20.6329623603821,20.4749326820374,20.3745624809265,20.3126319313049,20.2805988883972,20.2656501350403,20.2613790626526,20.2656501350403,20.2805988883972,20.3126319313049,20.3745624809265,20.4749326820374,20.6329623603821,20.8593291969299,21.1732530174255,21.5854115028381,22.1043467979431,22.736465511322,23.4817676429749,24.3338465843201,25.2777535820007,26.2942688102722,27.362036907196,28.4468892936707,29.5146573905945,30.531172618866,31.4579953269958,32.2609569358826,32.9058888664246,33.3693002204895,33.6341067085266,33.6874951133728,33.5273298988342,33.1621532096863,32.604778263092,31.87656042099,31.007397190094,30.0314571495056,28.9850444145203,27.9044631004334,26.8238817863464,25.7774690513611,24.7951224021912,23.8939261283875,23.0952355918884,22.4075929374695,21.8309981651306,21.3675868110657,21.0045456581116,20.7354680976868,20.5454053764343,20.4194087409973,20.3403939018249,20.2934121055603,20.269921207428,20.2613790626526
