Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99
-0.0552338639929304,-0.0533573023889988,-0.0496670738881095,-0.0444803615500196,-0.0377461544946428,-0.0298521180321852,-0.0210871577605151,-0.011594425711488,-0.00163573749728118,0.00942149232253905,0.0202769398491225,0.0308762892128038,0.0410006360345987,0.0505534218438543,0.0591312197380886,0.0669715408700546,0.0740247490814863,0.0800894572271183,0.0851622280283606,0.089418267053948,0.0927758307064906,0.0953305864093014,0.0971647885498958,0.0983032570502491,0.0988389616269221,0.0986326503592329,0.0978733278672445,0.0963700125227561,0.0941556288564288,0.0912190672925954,0.0873953527724217,0.0827463638335347,0.077209528622433,0.0706239186415681,0.0631134311472862,0.0550199647769397,0.0458442063122029,0.0360521907553833,0.0256306313342057,0.0148613877816017,0.00391315266081722,-0.00673800989341032,-0.0164063672365755,-0.0255259647762376,-0.0339245785457686,-0.0412193991213999,-0.0473040677061132,-0.0517072881519623,-0.0545570123459065,-0.0554861576336241,-0.0545570123456879,-0.0517072881504207,-0.0473040677061259,-0.0412193991212654,-0.0339245785457415,-0.025525964776366,-0.0164063672380633,-0.0067380098933819,0.00391315266079761,0.0148613877816205,0.025630631334207,0.0360521907551951,0.0458442063121989,0.0550199647768006,0.0631134311470104,0.0706239186410049,0.0772095286223255,0.0827463638334826,0.0873953527725423,0.091219067292608,0.09415562885643,0.0963700125225797,0.0978733278672337,0.0986326503591956,0.0988389616269568,0.0983032570502457,0.0971647885498006,0.0953305864092786,0.0927758307065147,0.0894182670539264,0.0851622280285294,0.0800894572271077,0.074024749081518,0.0669715408700381,0.0591312197380015,0.0505534218438399,0.0410006360344249,0.0308762892127784,0.0202769398491189,0.00942149232254786,-0.00163573749732285,-0.0115944257114809,-0.0210871577609334,-0.0298521180314524,-0.037746154494784,-0.0444803615479954,-0.0496670738927271,-0.0533573023899801,-0.0552338639936751
-0.082602954700069,-0.0802744100049778,-0.0759322944041922,-0.0696587791735741,-0.0616074692868274,-0.052356730562149,-0.0420910501968397,-0.0312140633171211,-0.0200333196843137,-0.00879872078110282,0.00270285291910358,0.0140562638546188,0.0248572003120103,0.0347200352705621,0.043600419080595,0.051437499500939,0.0581402419150641,0.0636612214604606,0.0683841880149709,0.0721804957500101,0.0750502078944997,0.0772576989647167,0.0786901039926207,0.0796448803049655,0.0800520425029761,0.0799158741733393,0.0792671887786361,0.0780429583779348,0.0762714409907665,0.0736945541665812,0.0703706820711025,0.0662059572997866,0.0608987553001026,0.0549355547720198,0.0476586944976116,0.0393234411459583,0.0298645253718964,0.0195914472690864,0.00846574721641116,-0.00330732681656053,-0.0143776833696382,-0.0255599311202853,-0.036701560793555,-0.0472611999394986,-0.057171868200286,-0.0657824516481476,-0.0730148324440759,-0.0783736081012931,-0.0816791401447713,-0.0828777471615356,-0.0816791401447776,-0.0783736081014052,-0.0730148324442304,-0.0657824516481136,-0.0571718682002842,-0.04726119993942,-0.0367015607932782,-0.0255599311185937,-0.0143776833696512,-0.00330732681653365,0.00846574721641923,0.0195914472691293,0.0298645253719044,0.0393234411456697,0.0476586944973931,0.0549355547720318,0.0608987553004077,0.0662059572997225,0.0703706820711025,0.0736945541663789,0.0762714409906677,0.0780429583777814,0.0792671887786763,0.0799158741733315,0.0800520425029566,0.0796448803049808,0.07869010399264,0.0772576989644976,0.0750502078943178,0.0721804957499284,0.0683841880149662,0.0636612214604248,0.0581402419150155,0.0514374995009341,0.0436004190809196,0.0347200352705603,0.0248572003122183,0.0140562638547814,0.00270285291925347,-0.00879872078092336,-0.0200333196854174,-0.0312140633180053,-0.0420910502461748,-0.0523567305620651,-0.0616074692868293,-0.0696587791724023,-0.0759322944041349,-0.0802744100049721,-0.0826029546729785
-0.106138709694079,-0.103450684330332,-0.0982555254514145,-0.0909307534292632,-0.0816867218203039,-0.070914855839693,-0.0591984268039823,-0.0468842389684251,-0.0345067390780334,-0.022264225732734,-0.0105266564816217,0.000949936087767128,0.0119651207320613,0.0218618476052885,0.0305492185559199,0.0378966999774575,0.0440714183972425,0.0489849910199068,0.0528553451474947,0.0557308694143842,0.0577703627982169,0.0591439282721161,0.0599456258303723,0.0604608514014045,0.0606198676795082,0.0605781035684192,0.0602152930945651,0.0596079405726567,0.0585130765118191,0.0568647212675882,0.0543553471418992,0.0510493877463997,0.0466477817492502,0.0411138307026934,0.0343702635326861,0.0263121003272229,0.017057963877336,0.00654032478926359,-0.00493522043519351,-0.0163173433583322,-0.0283115611878842,-0.0407184111464933,-0.053066594544996,-0.0651386778175204,-0.0764484175595061,-0.0864984766420411,-0.0948610922134237,-0.101188898460836,-0.105150852004575,-0.106435469281,-0.105150852004607,-0.101188898460963,-0.0948610922128253,-0.0864984766420471,-0.0764484175595079,-0.0651386778197493,-0.0530665945406322,-0.0407184111444965,-0.0283115611878837,-0.0163173433583316,-0.00493522043513923,0.00654032478906345,0.017057963877335,0.0263121003272137,0.0343702635326828,0.0411138307027874,0.046647781750287,0.0510493877465283,0.0543553471418621,0.0568647212676157,0.0585130765116118,0.05960794057259,0.0602152930943157,0.0605781035684616,0.0606198676794959,0.0604608514014296,0.0599456258303677,0.0591439282721149,0.0577703627981636,0.0557308694143842,0.0528553451475402,0.0489849910199197,0.0440714183972371,0.0378966999776565,0.0305492185559231,0.02186184760537,0.0119651207319926,0.000949936087456194,-0.0105266564816404,-0.0222642257327356,-0.0345067390758757,-0.0468842389658712,-0.0591984268056099,-0.0709148558431867,-0.0816867218201631,-0.090930753429122,-0.0982555254372329,-0.103450684329785,-0.106138709694041
-0.122931255544806,-0.120036157758092,-0.114459498544545,-0.107404822104638,-0.0968804308161939,-0.0847816810724089,-0.0717298223003378,-0.0581948937797123,-0.0447269857969385,-0.031637693677663,-0.0193309059490826,-0.00800890190006294,0.00262871540714843,0.0122052127759393,0.0202651952068407,0.0268269830483645,0.0319954839776096,0.0357777494314111,0.0383544438930768,0.0400978148454707,0.0410950845427169,0.0415521099492476,0.0417243630551357,0.0417240382076382,0.0417475325127337,0.041735656832308,0.0417366999474228,0.0416440111390007,0.0413440111025917,0.0406232216347561,0.0393367375586816,0.0372195186804383,0.0340155216034481,0.0296132841802819,0.0236996991130854,0.0164244457736819,0.00759636711222004,-0.00285245334003196,-0.0135682040480667,-0.0253795156086018,-0.0381111973647662,-0.0514169534139194,-0.0650052548607407,-0.0783416006279963,-0.0910113299781868,-0.10229298823653,-0.111297490408936,-0.117565494648695,-0.121814018364165,-0.123300859840061,-0.121814018364165,-0.117565494648685,-0.111297490408905,-0.102292988236485,-0.0910113299781827,-0.0783416006280447,-0.0650052548612241,-0.0514169534139104,-0.0381111973643556,-0.0253795156085764,-0.0135682040476955,-0.00285245334005066,0.00759636711222379,0.0164244457736682,0.0236996991130828,0.0296132841802903,0.0340155216034358,0.0372195186804441,0.0393367375586857,0.0406232216345089,0.0413440111025627,0.0416440111389525,0.0417366999473376,0.0417356568321234,0.0417475325125256,0.041724038207707,0.0417243630554555,0.0415521099493247,0.041095084542941,0.0400978148455297,0.0383544438930569,0.0357777494313419,0.0319954839776343,0.0268269830482782,0.0202651952067812,0.0122052127759998,0.00262871540729873,-0.00800890189999598,-0.0193309059490589,-0.0316376936769899,-0.0447269857966197,-0.0581948937797043,-0.0717298223004322,-0.0847816810769298,-0.0968804308161414,-0.107404822101572,-0.114459498544506,-0.120036157758043,-0.122931255545251
-0.134366194924008,-0.131541688557832,-0.125713486508318,-0.116790240940398,-0.106722756755168,-0.0934992359312492,-0.0793391226286495,-0.0648200849588991,-0.0505012490402398,-0.0368869304834726,-0.0242079694570097,-0.0129013216394527,-0.00314683467323408,0.005866696107135,0.0129319177639425,0.0183255568696597,0.0220889129614876,0.0243316671577232,0.0254095162659924,0.0256316051311354,0.0251896299905968,0.0244719737182463,0.0237085314981059,0.0231152121449522,0.0228532275127044,0.0229063326432968,0.0234225930588172,0.0241190587261612,0.0248542115339762,0.0254983268445326,0.0256202376785736,0.0250259333120455,0.0233472720444679,0.0203898185570912,0.0158766224839843,0.00962870198519619,0.00157819510784094,-0.00785501550497963,-0.0184486570602869,-0.0303786557338194,-0.0435814569775482,-0.0575885916996565,-0.0720992233124632,-0.0864965508845353,-0.100268895972506,-0.112079724129589,-0.121579416307432,-0.12907539387569,-0.133334426167854,-0.134783266682392,-0.133334426168583,-0.129075393875704,-0.121579416305569,-0.11207972412945,-0.100268895972451,-0.086496550885218,-0.0720992233194442,-0.057588591699785,-0.0435814569793156,-0.0303786557339171,-0.0184486570602473,-0.00785501550498901,0.00157819510767121,0.00962870198532039,0.0158766224839931,0.0203898185570747,0.0233472720445083,0.0250259333120092,0.025620237678566,0.0254983268445292,0.0248542115338902,0.0241190587261946,0.0234225930587867,0.0229063326432781,0.0228532275127745,0.0231152121451477,0.0237085314980917,0.024471973718266,0.025189629990558,0.0256316051309769,0.0254095162660286,0.0243316671577263,0.02208891296149,0.0183255568697666,0.0129319177638668,0.00586669610745423,-0.00314683467328342,-0.012901321639342,-0.0242079694570374,-0.0368869304799205,-0.0505012490402219,-0.0648200849595038,-0.0793391226286918,-0.09349923593003,-0.106722756755439,-0.11679024094038,-0.125713486507848,-0.131541688557887,-0.134366194924207
-0.140278176854134,-0.137260175564773,-0.131232367158622,-0.121971789055575,-0.110871780726577,-0.0970627014367636,-0.0820346968761633,-0.0668085983367721,-0.0519375104965155,-0.0379925150756153,-0.0253949971877385,-0.0144336337198717,-0.00521351396546385,0.0026444889593065,0.00850941055754379,0.0123878657889978,0.0143618616144598,0.0148218130216828,0.0141118995155922,0.0125407226803779,0.0104558940274155,0.00832885226451606,0.00649816551507115,0.00517765095682887,0.0045931779386184,0.00475513119603534,0.00574322438271929,0.0073583583271145,0.00934688909989796,0.0115297679378187,0.0133800730229182,0.0146250345368061,0.0148307690486537,0.01362287302221,0.0106618835396049,0.00582653584652417,-0.00111906048140565,-0.0095938551072424,-0.0197005362367933,-0.0315392452584339,-0.0448904087065785,-0.0592638420943133,-0.0743747192143346,-0.0896390422446511,-0.10435637543526,-0.116285648970231,-0.127095698095775,-0.134611806085899,-0.139130170426679,-0.140730807507485,-0.139130170426682,-0.134611806083882,-0.127095698089169,-0.116285648970232,-0.10435637543517,-0.0896390422463029,-0.0743747192124106,-0.0592638420944077,-0.0448904087061991,-0.0315392452563077,-0.0197005362347925,-0.00959385510101492,-0.00111906048141122,0.00582653584652843,0.0106618835396314,0.0136228730222113,0.0148307690486643,0.0146250345368076,0.0133800730228452,0.0115297679376255,0.0093468890999136,0.00735835832700479,0.00574322438263539,0.00475513119602886,0.00459317793868809,0.00517765095670808,0.00649816551517273,0.00832885226453027,0.0104558940273943,0.0125407226803587,0.0141118995151396,0.01482181302179,0.0143618616139882,0.0123878657888951,0.00850941055754208,0.00264448895928115,-0.0052135139651989,-0.0144336337200414,-0.0253949971863848,-0.037992515075443,-0.0519375104965093,-0.0668085983367911,-0.0820346968685152,-0.0970627014363331,-0.11087178072655,-0.121971789053235,-0.1312323671586,-0.137260175565239,-0.140278176853355
-0.141632173397555,-0.138401774711296,-0.132018234435288,-0.122358904137621,-0.110534116491743,-0.0960063501472949,-0.0804282968612726,-0.0646897065914063,-0.0495788925348396,-0.0356460964223604,-0.0232853632316164,-0.0128191209312308,-0.00447813804950317,0.00221554872366437,0.00657471859272653,0.00867197582155211,0.00881751824228957,0.00724309154806792,0.00437133112206499,0.000844388137464648,-0.00309569419160385,-0.00653768540194432,-0.00928826864513792,-0.0112148194573005,-0.0121478057538172,-0.0118130898804644,-0.0103995009147527,-0.0079782302560821,-0.00483392731803985,-0.00114081003866545,0.00266277770163322,0.00598024397233451,0.00816384251059594,0.00902916016538865,0.00796254813448923,0.00474863066421807,-0.000837813962435348,-0.00837705463797249,-0.017785889449625,-0.0292460862766396,-0.0424565210030799,-0.0570195586100839,-0.0724702732188581,-0.0882803774396459,-0.103586824752349,-0.116333769056418,-0.127805043226665,-0.135571431443642,-0.14047669634604,-0.142124023427531,-0.140476696346034,-0.135571431441356,-0.127805043226407,-0.116333769056416,-0.103586824752349,-0.0882803774438879,-0.0724702733468275,-0.0570195586101813,-0.0424565210073341,-0.0292460862765288,-0.017785889449594,-0.00837705463799523,-0.000837813962409939,0.00474863066421608,0.00796254813458205,0.00902916016540917,0.00816384251054023,0.00598024397224538,0.00266277770164811,-0.00114081003858018,-0.00483392731805782,-0.00797823025598518,-0.010399500914733,-0.0118130898804347,-0.012147805753914,-0.0112148194573013,-0.00928826864508881,-0.00653768540198615,-0.00309569419157299,0.000844388137533088,0.00437133112207186,0.00724309154798493,0.00881751824227649,0.00867197582157405,0.00657471859270123,0.0022155487236646,-0.00447813804949885,-0.0128191209310303,-0.0232853632319157,-0.0356460964221947,-0.0495788925348961,-0.0646897065924988,-0.0804282968612596,-0.0960063501472983,-0.11053411649178,-0.122358904137956,-0.132018234418428,-0.138401774736947,-0.141632173397546
-0.139410746135081,-0.135943796335873,-0.129163705688737,-0.11869902829809,-0.106612438170289,-0.0912238171361111,-0.0752389863466029,-0.0593906068272921,-0.0442254914619427,-0.0304918395241954,-0.0185797761823115,-0.00878002983671018,-0.00125200929604682,0.00412311163802116,0.00683904916524159,0.00708698884048386,0.00505140621531308,0.0013346184686327,-0.00370377229313931,-0.0089272948847381,-0.014285137875872,-0.0191928139577219,-0.023202669929224,-0.0259628833698982,-0.0271915301249717,-0.0267303543739669,-0.0247519146843937,-0.0213007188313129,-0.0168194813725504,-0.0116025376471164,-0.00630496624571424,-0.00109121208136531,0.0033877557166029,0.0063426396934521,0.00726997812259265,0.00582475941742422,0.00178538125058657,-0.00486380309960794,-0.0134393889190861,-0.0242408179552329,-0.0371449080634734,-0.0516668685449232,-0.0672961755102143,-0.0833341890715394,-0.0990633520152162,-0.11282777291521,-0.124363280755716,-0.132908453670333,-0.138016587971827,-0.139834033583206,-0.138016587971866,-0.132908453670438,-0.124363280755685,-0.112827772914984,-0.099063352014572,-0.0833341890711452,-0.0672961755110045,-0.0516668685671893,-0.0371449080646523,-0.0242408179550644,-0.013439388918958,-0.00486380309940091,0.00178538125083105,0.00582475941715222,0.00726997812261732,0.00634263969380783,0.00338775571661989,-0.00109121208133109,-0.00630496624577586,-0.0116025376467369,-0.0168194813725825,-0.0213007188322812,-0.0247519146844702,-0.0267303543739663,-0.0271915301245293,-0.0259628833698978,-0.02320266992928,-0.019192813957721,-0.0142851378759771,-0.00892729488472594,-0.00370377229313186,0.00133461846857074,0.00505140621490091,0.00708698884051557,0.00683904916524932,0.00412311163785296,-0.00125200929601488,-0.00878002983838928,-0.01857977618233,-0.0304918395253692,-0.0442254914626717,-0.0593906067602462,-0.075238986346444,-0.0912238171359423,-0.10661243817027,-0.118699028298019,-0.129163705689156,-0.135943796336063,-0.139410746134998
-0.134291807667167,-0.130668935915696,-0.123229932231539,-0.11266343330539,-0.0994548857770173,-0.0838979803300315,-0.0677590812709135,-0.0518124253490189,-0.0368363260881506,-0.0234530527959614,-0.0120197085426732,-0.00307038130265369,0.00390428286534456,0.00775668688195651,0.00875078673208827,0.00701427844492616,0.00289191763979773,-0.00312466355551135,-0.00972734349562057,-0.0169456921797305,-0.0240984078220409,-0.0306180617569312,-0.0358332246703335,-0.0395265659850788,-0.0410872056891822,-0.0405750499174252,-0.0378776884823465,-0.0334650485222207,-0.0274922117644322,-0.0206089624766182,-0.0133345970310817,-0.00637960411352253,9.86438375274474e-05,0.00521867874072109,0.00820237579373713,0.00862778053829447,0.00619872654664493,0.000792201404230809,-0.00724106245105941,-0.0174556439207347,-0.0299261704614044,-0.0441395959047102,-0.0597083546768168,-0.0758430966212883,-0.0917861021836316,-0.106793027476057,-0.118111366877792,-0.127595445264457,-0.132869963677607,-0.134761949928729,-0.132869963677471,-0.127595445264451,-0.118111366877806,-0.106793027481277,-0.0917861021833676,-0.0758430966212925,-0.0597083546016272,-0.0441395959009216,-0.0299261704614747,-0.017455643920526,-0.00724106245077985,0.000792201404193406,0.00619872654675135,0.00862778053830055,0.00820237579374066,0.00521867874053459,9.86438375120997e-05,-0.00637960411353197,-0.013334597031076,-0.0206089624766458,-0.0274922117644347,-0.0334650485222464,-0.0378776884812075,-0.0405750499173359,-0.0410872056892167,-0.0395265659850679,-0.0358332246703684,-0.0306180617548687,-0.0240984078221964,-0.0169456921797795,-0.00972734349561864,-0.00312466355551066,0.00289191763981262,0.00701427844493116,0.00875078673207929,0.00775668688197129,0.00390428286534279,-0.00307038130267676,-0.0120197085427364,-0.0234530527959549,-0.0368363260942322,-0.0518124253493199,-0.0677590812757857,-0.0838979803302681,-0.0994548857770093,-0.11266343330571,-0.123229932232513,-0.130668935915474,-0.134291807666865
-0.127445510140935,-0.12328790494478,-0.11539263261283,-0.105045286287171,-0.0908809145736904,-0.0751771169274994,-0.0590032667896337,-0.0431942827946576,-0.0284426589790766,-0.0154089075091072,-0.0046596212797561,0.0041581131269192,0.00994147520543538,0.012351693014977,0.0116510424701952,0.00808197525064355,0.00196380705260617,-0.00596064894850593,-0.0145523427645053,-0.0236842819393029,-0.0325507767042527,-0.0406179661674843,-0.0471354080767914,-0.051560133945561,-0.0535329318653487,-0.0528557324275409,-0.0495859583396467,-0.044075925661538,-0.0367763267206584,-0.0281430121205758,-0.0191100040761305,-0.0101266448795233,-0.00201686063686032,0.00528464437793338,0.0101974401401591,0.0124153028906383,0.0115411628227552,0.00746139153649631,0.000152562510530345,-0.00973986666747731,-0.0216729967490951,-0.0356517556526081,-0.0509839898350287,-0.0671035171304553,-0.0831836818858951,-0.0981548909101709,-0.110810541222291,-0.119807699169981,-0.125915111323867,-0.127888330140064,-0.125915111323973,-0.119807699170046,-0.110810541222284,-0.0981548909099835,-0.0831836818858885,-0.0671035171302303,-0.0509839898349969,-0.0356517556526073,-0.0216729967490913,-0.00973986666748442,0.000152562510485041,0.00746139153647238,0.0115411628226605,0.0124153028905463,0.0101974401401482,0.00528464437794014,-0.00201686063687623,-0.0101266448792933,-0.0191100040793439,-0.0281430121205807,-0.0367763267208445,-0.0440759256630291,-0.049585958339626,-0.0528557324274995,-0.0535329318636691,-0.0515601339409064,-0.0471354080847559,-0.040617966167466,-0.0325507767040897,-0.0236842819394129,-0.0145523427650628,-0.00596064894856158,0.00196380705259696,0.00808197525059541,0.0116510424701374,0.0123516930148348,0.00994147520545192,0.00415811312678977,-0.0046596212797582,-0.015408907509143,-0.0284426589790986,-0.0431942827947025,-0.0590032667855063,-0.0751771169275093,-0.0908809145754204,-0.105045286287118,-0.115392632612804,-0.123287904944868,-0.127445510141002
-0.119263395259926,-0.11507533203475,-0.108029309870575,-0.0961967990196442,-0.0820314010786198,-0.0663067585208101,-0.0501956126570189,-0.0345139589678022,-0.019926662041471,-0.00731769564520158,0.0034228764855485,0.0114767638025751,0.0161108149427235,0.0172771722194122,0.0151113573922796,0.00977963665900779,0.00177392981493495,-0.00781455077737036,-0.0182179630349372,-0.0290583574731801,-0.0396285504630193,-0.0490230912594542,-0.0566793599540271,-0.0618961523386571,-0.0642114919568338,-0.0634156668098258,-0.0596824378113475,-0.0531104448930411,-0.0445173707151703,-0.0344129226396068,-0.0236284539543373,-0.0129181731155958,-0.00307446244090522,0.00604435949376961,0.0127518782683622,0.0165770451134138,0.017130797408183,0.0142345406041909,0.00785420064335915,-0.00181227856074349,-0.0134131777644192,-0.0270506552052349,-0.0422143562435009,-0.0582784409053495,-0.0743032641606828,-0.0893227953019139,-0.102449159889083,-0.111961958051956,-0.117706742687635,-0.11977830272019,-0.117706742686514,-0.111961958052892,-0.102449160590472,-0.0893227953016498,-0.0743032641604601,-0.058278440905204,-0.0422143562431554,-0.027050655205301,-0.01341317776441,-0.00181227856074253,0.00785420064339098,0.0142345406041909,0.0171307974081072,0.0165770451134091,0.0127518782683173,0.00604435949376602,-0.00307446244089999,-0.0129181731156194,-0.023628453954136,-0.0344129226395776,-0.0445173707152984,-0.0531104448930444,-0.0596824378107955,-0.0634156668097352,-0.064211491956723,-0.0618961523386437,-0.0566793599542963,-0.0490230912591842,-0.0396285504630119,-0.0290583574719818,-0.0182179630352995,-0.00781455077712775,0.00177392981518227,0.00977963665900336,0.0151113573922837,0.0172771722194126,0.0161108149427301,0.0114767638026252,0.00342287648529157,-0.00731769564518612,-0.0199266620414693,-0.0345139589676889,-0.0501956126564988,-0.0663067585212736,-0.0820314010750379,-0.0961967990192536,-0.108029309870606,-0.115075332034379,-0.11926339525988
-0.112096286524162,-0.108461371698691,-0.0999168463125632,-0.0880935267720803,-0.0739092567222833,-0.0583404854712214,-0.0421895619600789,-0.0266288234937227,-0.0124118469128479,0.000199622609012749,0.0107541139107084,0.0181170079543407,0.0218430456652993,0.0219162113784448,0.0183505265783431,0.0116210484395402,0.00212552304484768,-0.00897611079834894,-0.0208994592160323,-0.033200058620948,-0.04507059069595,-0.0557952627432402,-0.0644064829239449,-0.0703050081720332,-0.0729002901440149,-0.0720453900737559,-0.0676993733850825,-0.0603905901858575,-0.0506538950980154,-0.0392110162238171,-0.0269839542670038,-0.0148512407402042,-0.00351578655304729,0.00720354583698958,0.0153696728808308,0.0206269040888371,0.0223296513578869,0.0204751329922602,0.0148750709016404,0.00591551541397701,-0.00596133016692289,-0.0193432751951839,-0.0343066265938934,-0.0502581261005158,-0.0661830114886943,-0.0812675994705625,-0.0943843331346974,-0.104628654882579,-0.110736281680817,-0.112583555945514,-0.110736281680818,-0.104628654883098,-0.0943843331463815,-0.0812675994705659,-0.0661830114886947,-0.0502581261006489,-0.0343066265947166,-0.0193432751944315,-0.00596133016684666,0.00591551541395222,0.0148750709019045,0.0204751329923001,0.0223296513575118,0.0206269040888392,0.0153696728808237,0.00720354583694598,-0.00351578655305269,-0.0148512407402216,-0.0269839542670298,-0.0392110162240612,-0.05065389509804,-0.0603905901856683,-0.0676993733848486,-0.0720453900945576,-0.0729002901440117,-0.0703050081723179,-0.0644064829239072,-0.0557952627434984,-0.0450705906958286,-0.0332000586212938,-0.0208994592164949,-0.00897611079840578,0.00212552304478919,0.0116210484394845,0.0183505265783702,0.0219162113783772,0.0218430456652942,0.0181170079546881,0.0107541139106413,0.000199622609135247,-0.0124118469128755,-0.0266288234935348,-0.0421895619577524,-0.0583404854715945,-0.0739092567058004,-0.0880935267708837,-0.0999168463124515,-0.108461371698753,-0.112096286524219
-0.10645738167744,-0.102034707563806,-0.0935076261615635,-0.0817674986047975,-0.0675088283296037,-0.0518934027324549,-0.0358984373138035,-0.0204686022355862,-0.00643288594393391,0.00641044956171595,0.0166111303043193,0.0233205431919598,0.0264232007491289,0.0256297849033158,0.0211770821663304,0.0132807812477541,0.00261187073892995,-0.00966533825118893,-0.0226805894100445,-0.0360258570006317,-0.0490115688021104,-0.0606250637764252,-0.07007078673513,-0.0764452206888974,-0.0793228175273874,-0.0783456696288081,-0.0736538539038339,-0.0657219196491834,-0.0550895165299572,-0.042645927141111,-0.0293435211333303,-0.0160615710368833,-0.00363976447882931,0.00830348926041552,0.0175880489301527,0.023801636598983,0.0265093436510913,0.0253920834862337,0.0204060562387239,0.0118915532664679,0.00026552057386607,-0.01326615588592,-0.0281206866667397,-0.0439264998001937,-0.0597973963865661,-0.074817800706919,-0.0879676593965894,-0.0982344461401679,-0.104747695172321,-0.107023346702857,-0.104747695167654,-0.0982344461397735,-0.0879676593991837,-0.0748178007069191,-0.0597973964104087,-0.0439264998004067,-0.0281206866699706,-0.0132661558860034,0.000265520573938147,0.0118915532664848,0.0204060562387297,0.0253920834863608,0.0265093436511774,0.0238016365991245,0.0175880489301568,0.00830348926039858,-0.0036397644788683,-0.0160615710368642,-0.0293435211333593,-0.042645927141585,-0.0550895165211387,-0.0657219196491102,-0.0736538539031743,-0.0783456696288603,-0.0793228175275804,-0.0764452206889113,-0.0700707867347638,-0.0606250637759865,-0.049011568800973,-0.0360258570007088,-0.0226805894097078,-0.0096653382511833,0.00261187073870303,0.0132807812471118,0.0211770821659425,0.02562978490324,0.0264232007492358,0.0233205431919604,0.0166111303045346,0.00641044956164774,-0.00643288594393454,-0.0204686022356312,-0.0358984373138046,-0.0518934027381588,-0.0675088283295899,-0.0817674986043098,-0.0935076261610835,-0.102034707563794,-0.106457381672713
-0.102329780374035,-0.097879100838109,-0.0894344178091995,-0.0776332423963125,-0.0633890114389354,-0.0479043232514815,-0.031905751938221,-0.0165553527865919,-0.00263117323528735,0.0103915332353513,0.0203336525669819,0.0267109571210882,0.0293514813034213,0.028013050147416,0.0229104916006743,0.0144121744759452,0.00303411779228213,-0.0099829240381963,-0.0236655811974084,-0.0378033669644637,-0.0513851957940995,-0.063653254721595,-0.0735257595375331,-0.0802648607901806,-0.0832196644966597,-0.0822516002573196,-0.0772992477303051,-0.0689212064932726,-0.0577420916865508,-0.044727539802023,-0.0307888985804459,-0.0167445640559902,-0.00362022728937245,0.0090687072811001,0.0190507504059501,0.0259593636454134,0.0291766713920521,0.0285636985405583,0.0240018865329614,0.0157924974304337,0.00430496605840517,-0.0093294950920419,-0.0240935518661427,-0.0398926170566531,-0.0557614512231302,-0.0707472660464741,-0.0839188641342529,-0.0941104176925659,-0.100674050082473,-0.102876964643743,-0.100674050082332,-0.094110417692629,-0.0839188641350944,-0.0707472660464749,-0.0557614512228405,-0.039892617056544,-0.0240935518661005,-0.00932949509205457,0.00430496605839187,0.0157924974304132,0.024001886533052,0.0285636985405138,0.0291766713920529,0.0259593636453709,0.0190507504058822,0.00906870728109288,-0.00362022728930987,-0.0167445640559009,-0.0307888985806434,-0.0447275398028056,-0.0577420916864261,-0.0689212064741004,-0.0772992477303036,-0.0822516002581727,-0.0832196644966958,-0.0802648607904558,-0.073525759538074,-0.0636532547105535,-0.0513851957933564,-0.0378033669640652,-0.0236655811975385,-0.00998292403784069,0.00303411779253554,0.0144121744762696,0.0229104916006548,0.0280130501473487,0.0293514813033863,0.026710957121156,0.020333652566992,0.0103915332354165,-0.00263117323514723,-0.0165553527862031,-0.0319057519389631,-0.0479043232539767,-0.0633890114441404,-0.0776332423963258,-0.0894344178074273,-0.0978791008388149,-0.102329780374723
